index,   freq_ppm,   decay_hz, amplitude
 606,     2.6106,      8.898,    1.374408e-03
 607,     2.6053,     14.700,    3.077454e-03
 608,     2.5957,      4.637,    9.634623e-04
 609,     2.5798,     12.156,    2.040066e-03
 610,     2.5709,      8.765,    1.349497e-03
 611,     2.5620,     14.700,    2.872759e-03
 612,     2.5506,     14.700,    2.599568e-03
 613,     2.5402,     14.700,    3.189469e-03
 614,     2.5290,     13.218,    2.775285e-03
 615,     2.5208,      5.992,    1.228444e-03
 616,     2.5072,     14.700,    3.209634e-03
 617,     2.4901,     14.700,    2.620770e-03
 618,     2.4731,     14.700,    1.497383e-02
 619,     2.4659,     14.700,    1.127415e-02
 620,     2.4592,     14.700,    1.661308e-02
 621,     2.4448,      8.391,    1.697265e-03
 622,     2.4388,      6.597,    1.435820e-03
 623,     2.4297,      4.639,    1.102130e-03
 624,     2.4211,     10.730,    1.530721e-03
 625,     2.4028,      5.410,    8.585506e-04
 626,     2.3926,     10.614,    5.429953e-02
 627,     2.3753,     14.700,    2.213976e-03
 628,     2.3620,      9.890,    1.168673e-02
 629,     2.3453,     14.700,    4.033914e-03
 630,     2.3362,     14.700,    2.119593e-03
 631,     2.3267,     14.700,    3.100422e-03
 632,     2.3079,     14.700,    3.187931e-03
 633,     2.2999,     12.956,    3.352588e-03
 634,     2.2856,      2.729,    4.795325e-04
 635,     2.2776,     14.700,    3.115715e-03
 636,     2.2720,      5.157,    6.903513e-04
 637,     2.2623,     11.971,    1.699817e-03
 638,     2.2513,     14.700,    3.589972e-03
 639,     2.2413,     14.700,    2.808996e-03
 640,     2.2315,      7.899,    1.552263e-03
 641,     2.2251,     10.262,    1.828910e-03
 642,     2.2161,     14.700,    3.314546e-03
 643,     2.1984,     14.700,    1.318247e-03
 644,     2.1918,     14.700,    2.638716e-03
 645,     2.1858,     12.295,    2.120111e-03
 646,     2.1770,      3.642,    1.007934e-03
 647,     2.1683,     14.700,    4.901103e-03
 648,     2.1619,      7.011,    9.905396e-04
 649,     2.1585,      5.684,    2.296935e-03
 650,     2.1550,      4.539,    1.013901e-03
 651,     2.1492,      9.706,    2.472035e-03
 652,     2.1358,      9.127,    1.643658e-03
 653,     2.1240,     14.700,    3.479836e-03
 654,     2.1126,     14.700,    3.562102e-03
 655,     2.1039,      8.988,    1.322604e-03
 656,     2.0941,      8.742,    9.105208e-04
 657,     2.0888,     11.630,    3.568087e-03
 658,     2.0827,      9.144,    2.123425e-03
 659,     2.0737,     12.362,    2.839409e-03
 660,     2.0627,     11.208,    4.842121e-03
 661,     2.0602,     10.178,    4.478658e-03
 662,     2.0484,     14.700,    2.898577e-03
 663,     2.0398,     14.700,    4.821981e-03
 664,     2.0271,     14.700,    3.894539e-03
 665,     2.0091,     14.700,    3.232369e-03
 666,     1.9945,     14.700,    6.173338e-03
 667,     1.9744,     14.700,    3.508412e-03
 668,     1.9583,     14.700,    2.755861e-03
 669,     1.9490,     10.431,    1.595103e-03
 670,     1.9404,     14.700,    2.452298e-03
 671,     1.9186,     14.700,    2.349033e-03
 672,     1.9057,     14.700,    4.603602e-03
 673,     1.8962,     14.700,    2.489052e-03
 674,     1.8869,     14.700,    3.393234e-03
 675,     1.8735,     14.700,    3.720035e-03
 676,     1.8595,     14.700,    2.207265e-03
 677,     1.8456,     14.700,    3.500804e-03
 678,     1.8381,     14.700,    2.361848e-03
 679,     1.8243,     14.700,    2.396555e-03
 680,     1.8088,     14.700,    4.188600e-03
 681,     1.7986,     14.700,    4.957428e-03
 682,     1.7870,     14.700,    1.907723e-03
 683,     1.7728,     14.700,    6.162454e-03
 684,     1.7654,     14.700,    9.361738e-03
 685,     1.7588,     14.700,    1.404965e-02
 686,     1.7512,     14.700,    1.291821e-02
 687,     1.7433,     14.700,    6.019557e-03
 688,     1.7319,      4.332,    6.106380e-04
 689,     1.7223,     14.700,    3.999163e-03
 690,     1.7155,     14.700,    4.417020e-03
 691,     1.7074,     14.700,    3.013412e-03
 692,     1.6965,     14.700,    3.559988e-03
 693,     1.6867,      7.632,    1.356492e-03
 694,     1.6776,     14.700,    3.284697e-03
 695,     1.6695,      7.479,    1.320542e-03
 696,     1.6610,     14.700,    2.311944e-03
 697,     1.6451,     14.700,    5.906797e-03
 698,     1.6374,     14.700,    9.349546e-03
 699,     1.6328,     14.700,    6.389622e-03
 700,     1.6298,     14.351,    1.024417e-02
 701,     1.6250,     13.865,    6.684232e-03
 702,     1.6209,     14.700,    4.701856e-03
 703,     1.6162,     14.700,    7.906833e-03
 704,     1.6085,     14.700,    9.655759e-03
 705,     1.6032,     11.652,    8.596114e-03
 706,     1.5966,     14.700,    1.142928e-02
 707,     1.5887,     14.700,    4.778830e-03
 708,     1.5753,     14.700,    1.935927e-03
 709,     1.5433,     14.700,    3.974611e-03
 710,     1.5310,     14.700,    4.959017e-03
 711,     1.5232,     14.700,    5.162263e-03
 712,     1.5150,     14.700,    3.363659e-03
 713,     1.5058,     14.700,    3.281436e-03
 714,     1.4907,     14.700,    3.353641e-03
 715,     1.4728,     14.700,    6.537569e-03
 716,     1.4598,     14.700,    2.058388e-02
 717,     1.4536,     14.243,    1.716200e-02
 718,     1.4504,      8.892,    6.752026e-03
 719,     1.4459,     12.272,    6.182198e-03
 720,     1.4340,     14.700,    2.854245e-03
 721,     1.4200,      3.599,    5.897387e-04
 722,     1.4135,     13.136,    3.041038e-03
 723,     1.3998,     14.700,    3.272289e-03
 724,     1.3862,     14.700,    1.424385e-03
 725,     1.3741,     14.700,    3.283838e-03
 726,     1.3578,     12.757,    5.180994e-02
 727,     1.3489,     14.700,    2.648391e-03
 728,     1.3218,     10.207,    1.773374e-02
 729,     1.3129,     11.381,    1.827654e-02
 730,     1.2979,     14.026,    2.527980e-03
 731,     1.2879,     14.700,    9.985709e-03
 732,     1.2824,      9.841,    6.934402e-03
 733,     1.2786,      8.799,    3.822416e-03
 734,     1.2751,     12.497,    7.487107e-03
 735,     1.2685,     14.700,    6.772677e-03
 736,     1.2583,     14.700,    7.365263e-03
 737,     1.2409,     14.700,    6.578853e-03
 738,     1.2309,     14.700,    1.970854e-03
 739,     1.2079,     14.700,    3.280188e-03
 740,     1.1979,     14.700,    3.283881e-03
 741,     1.1881,     14.700,    4.466094e-03
 742,     1.1820,     12.446,    2.108930e-03
 743,     1.1720,     13.672,    8.262530e-04
 744,     1.1599,     14.700,    2.741256e-03
 745,     1.1479,      7.036,    1.732334e-03
 746,     1.1422,     13.216,    3.332476e-03
 747,     1.1354,      6.809,    2.747534e-03
 748,     1.1280,     14.700,    4.333001e-03
 749,     1.1229,     14.700,    9.726112e-04
 750,     1.1180,     14.700,    1.727430e-03
 751,     1.1047,     14.700,    2.502240e-03
 752,     1.0965,      9.410,    6.102228e-03
 753,     1.0899,      5.431,    9.272975e-04
 754,     1.0826,      9.607,    2.698092e-03
 755,     1.0721,      9.216,    2.558101e-03
 756,     1.0610,     14.700,    3.235575e-03
 757,     1.0512,     14.700,    2.654047e-03
 758,     1.0435,     14.700,    2.421875e-03
 759,     1.0326,     14.700,    4.429618e-03
 760,     1.0200,     14.700,    3.807208e-03
 761,     1.0113,      9.721,    2.002720e-03
 762,     0.9967,     14.700,    1.552962e-03
 763,     0.9882,      7.401,    6.712920e-04
 764,     0.9782,     14.700,    3.860051e-03
 765,     0.9641,     14.700,    3.201599e-03
 766,     0.9541,     11.054,    2.942377e-03
 767,     0.9489,      2.597,    4.726726e-04
 768,     0.9460,      2.341,    8.944165e-04
 769,     0.9418,      4.599,    1.366861e-03
 770,     0.9368,      7.582,    1.889306e-03
 771,     0.9285,      9.179,    1.200690e-03
 772,     0.9239,      3.782,    9.060172e-04
 773,     0.9176,     13.007,    3.021337e-03
 774,     0.9120,     11.395,    2.655025e-03
 775,     0.9040,      8.201,    1.693190e-03
 776,     0.8988,     13.327,    2.914114e-03
 777,     0.8849,     14.700,    2.116774e-03
 778,     0.8772,     14.700,    1.722942e-03
 779,     0.8706,     10.218,    2.701997e-03
 780,     0.8634,     13.000,    3.559611e-03
 781,     0.8584,     14.700,    4.932088e-03
 782,     0.8522,     14.700,    5.561877e-03
 783,     0.8446,     14.700,    5.863982e-03
 784,     0.8347,     14.700,    4.283776e-03
 785,     0.8241,     14.700,    3.622972e-03
 786,     0.8164,      7.876,    1.676883e-03
 787,     0.8112,      2.099,    7.939846e-04
 788,     0.8072,      9.629,    1.944834e-03
 789,     0.7978,      8.329,    1.408325e-03
 790,     0.7925,      7.816,    2.531376e-03
 791,     0.7847,     11.038,    3.492459e-03
 792,     0.7756,      8.042,    1.229178e-03
 793,     0.7727,      3.709,    8.568275e-04
 794,     0.7693,     14.700,    3.312019e-03
 795,     0.7520,     14.700,    2.445133e-03
 796,     0.7364,     14.700,    2.633176e-03
 797,     0.7235,     14.700,    3.161636e-03
 798,     0.7081,     14.700,    4.186790e-03
 799,     0.6831,     14.700,    4.447406e-03
 800,     0.6594,     14.700,    3.644997e-03
 801,     0.6515,     13.049,    2.434039e-03
 802,     0.6476,      9.390,    1.714623e-03
 803,     0.6435,      0.448,    3.442096e-04
 804,     0.6385,      7.472,    1.102822e-03
 805,     0.6277,     10.614,    2.606111e-03
 806,     0.6215,     12.249,    2.852083e-03
 807,     0.6129,      9.866,    2.298953e-03
 808,     0.6041,     14.700,    1.738949e-03
 809,     0.5985,      4.089,    1.069242e-03
 810,     0.5914,     13.395,    3.631037e-03
 811,     0.5846,     14.044,    4.170771e-03
 812,     0.5746,     12.823,    2.815890e-03
 813,     0.5681,     14.700,    3.616238e-03
 814,     0.5625,     11.286,    1.794432e-03
 815,     0.5544,     14.700,    3.251740e-03
 816,     0.5456,      7.965,    1.924678e-03
 817,     0.5367,     14.700,    2.586698e-03
 818,     0.5300,     13.144,    3.428417e-03
 819,     0.5216,     12.990,    2.584008e-03
 820,     0.5144,     14.700,    5.360920e-03
 821,     0.5051,     14.700,    4.359175e-03
 822,     0.4846,     14.700,    3.511065e-03
 823,     0.4693,     14.700,    5.018198e-03
 824,     0.4531,     14.700,    2.400159e-03
 825,     0.4333,     14.700,    2.553714e-03
 826,     0.4158,     14.700,    4.428190e-03
 827,     0.4057,     14.700,    4.373298e-03
 828,     0.3929,     14.700,    4.965598e-03
 829,     0.3767,     14.700,    5.686200e-03
 830,     0.3557,     14.700,    5.954877e-03
 831,     0.3386,     14.700,    4.761552e-03
 832,     0.3230,     14.700,    2.852197e-03
 833,     0.3177,     14.700,    2.696766e-03
 834,     0.3054,     14.700,    3.513473e-03
 835,     0.2995,     11.590,    3.437014e-03
 836,     0.2894,      5.882,    9.950709e-04
 837,     0.2797,     14.700,    2.284087e-03
 838,     0.2721,      7.656,    2.499873e-03
 839,     0.2598,     14.700,    4.162156e-03
 840,     0.2477,     14.700,    2.001416e-03
 841,     0.2416,      9.033,    1.888071e-03
 842,     0.2344,     10.347,    2.585366e-03
 843,     0.2293,     11.568,    1.989665e-03
 844,     0.2182,     13.307,    3.541613e-03
 845,     0.2103,     11.790,    1.736876e-03
 846,     0.1983,     11.756,    3.554886e-03
 847,     0.1944,     12.135,    2.817293e-03
 848,     0.1815,     14.700,    3.146199e-03
 849,     0.1724,      8.892,    1.593134e-03
 850,     0.1647,     10.737,    2.728759e-03
 851,     0.1537,     14.700,    6.283269e-03
 852,     0.1453,      9.504,    1.934761e-03
 853,     0.1268,     14.700,    2.665491e-03
 854,     0.1150,     14.700,    3.964159e-03
 855,     0.1042,     14.700,    2.033077e-03
 856,     0.0931,     14.700,    4.628296e-03
 857,     0.0730,      4.223,    4.224681e-03
 858,     0.0709,      6.212,    4.367141e-03
 859,     0.0651,     14.700,    3.148413e-03
 860,     0.0006,     10.530,    6.499529e-01
 861,     0.0002,     10.633,    1.371142e+00
 862,    -0.0385,     14.700,    4.812249e-03
 863,    -0.0474,     14.700,    3.386027e-03
 864,    -0.0632,     14.267,    2.279615e-03
 865,    -0.0755,     13.377,    1.293689e-02
 866,    -0.0843,     14.700,    2.056339e-03
 867,    -0.0944,     14.700,    2.142366e-03
 868,    -0.1203,     14.700,    1.963766e-03
 869,    -0.1280,      4.200,    6.880416e-04
 870,    -0.1373,     14.700,    2.202193e-03
